0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.07599158585071564,0.02459796704351902,0.07085010409355164,0.01649235375225544,0.03184102475643158,0.0,0.0,0.7462373375892639,0.1189819946885109,0.056985192000865936,0.17706865072250366,0.047387152910232544,0.0,0.0,0.019956467673182487,0.0,0.0
0.06920533627271652,0.0,0.029399625957012177,0.0,0.029275182634592056,0.0,0.05499386787414551,0.644761323928833,0.19381846487522125,0.1036868467926979,0.15832969546318054,0.04776117205619812,0.0,0.0,0.0,0.0,0.0
0.07621143013238907,0.0,0.025003517046570778,0.0,0.029151681810617447,0.0,0.055640920996665955,0.7003520727157593,0.08124218136072159,0.098274827003479,0.08969519287347794,0.022053373977541924,0.01868712715804577,0.0,0.021973101422190666,0.0,0.0
0.06662677973508835,0.0,0.02695688046514988,0.0,0.04940086230635643,0.025613659992814064,0.06090617924928665,0.976658046245575,0.1118897870182991,0.06708011776208878,0.07588513940572739,0.026833219453692436,0.04234148561954498,0.016205711290240288,0.04255083575844765,0.0,0.030619269236922264
0.05119423195719719,0.017919905483722687,0.018039396032691002,0.0,0.10417523235082626,0.028056254610419273,0.08818337321281433,1.0,0.11897675693035126,0.05728311836719513,0.032488349825143814,0.031790319830179214,0.1471656858921051,0.02598143182694912,0.07370933145284653,0.042258813977241516,0.05155739188194275
0.0,0.03440859541296959,0.0,0.0,0.12491046637296677,0.0314774289727211,0.08686580508947372,0.9450790286064148,0.12360423058271408,0.043656378984451294,0.01773189939558506,0.0,0.23663434386253357,0.02634701132774353,0.09600447863340378,0.0686916708946228,0.0770406723022461
0.0,0.06783055514097214,0.0,0.0,0.14006271958351135,0.02646786719560623,0.17061206698417664,1.0,0.11292188614606857,0.055884867906570435,0.01663096435368061,0.0,0.35887402296066284,0.02903132513165474,0.03194170445203781,0.1035238727927208,0.0
0.0,0.06860730797052383,0.0,0.19183436036109924,0.47842469811439514,0.02830006368458271,0.2623163163661957,1.0,0.32098618149757385,0.12853209674358368,0.03924965113401413,0.0,0.385200560092926,0.05070314556360245,0.05068395659327507,0.05000146105885506,0.21254730224609375
0.027065357193350792,0.10247024148702621,0.0,0.20653273165225983,0.41748109459877014,0.3972465991973877,0.38621217012405396,0.7624680399894714,0.6523034572601318,0.09847771376371384,0.0,0.0,0.17758718132972717,0.03855079784989357,0.0,0.016622453927993774,0.4584524631500244
0.01574387401342392,0.13698898255825043,0.0,0.41712483763694763,0.34684422612190247,0.30147770047187805,0.40367138385772705,0.4371529519557953,0.26181066036224365,0.09886495023965836,0.0,0.1167042925953865,0.08082515001296997,0.08058115839958191,0.0,0.0,0.23901529610157013
0.0,0.06826711446046829,0.1145557314157486,0.21196649968624115,0.3057286739349365,0.6947192549705505,0.2978716194629669,0.4011053442955017,0.15419673919677734,0.0,0.023351605981588364,0.0,0.17114044725894928,0.4212196469306946,0.08625390380620956,0.0,0.2134101390838623
0.017761752009391785,0.04112876579165459,0.1078040599822998,0.23186926543712616,0.1825459897518158,0.27997666597366333,0.1361800879240036,0.33840861916542053,0.18827247619628906,0.0,0.05301584303379059,0.0,0.45569390058517456,0.3595612347126007,0.08205557614564896,0.04096369445323944,0.07568704336881638
0.10032357275485992,0.12152046710252762,0.18161319196224213,0.3683494031429291,0.17231862246990204,0.23960985243320465,0.0,0.5366710424423218,0.17464013397693634,0.0,0.04931490495800972,0.0,0.32873523235321045,0.4494417607784271,0.03940565511584282,0.03286762535572052,0.04555770382285118
0.0,0.019739732146263123,0.06396036595106125,0.7175524234771729,0.13534104824066162,0.021338116377592087,0.0,0.565150260925293,0.08295446634292603,0.0,0.06680338084697723,0.0,0.2379525750875473,0.42121782898902893,0.12269188463687897,0.028570469468832016,0.026688622310757637
0.033640582114458084,0.0654243528842926,0.04989371821284294,0.4180161654949188,0.1636551320552826,0.03693385794758797,0.0,0.5305987596511841,0.11711711436510086,0.0,0.05670792609453201,0.0,0.19168633222579956,0.20665085315704346,0.0,0.0,0.0
0.026556357741355896,0.08706552535295486,0.07936616986989975,0.26936450600624084,0.14283592998981476,0.0,0.0,0.37666425108909607,0.12382787466049194,0.0,0.09036821126937866,0.0,0.07103469967842102,0.13201232254505157,0.0,0.0,0.0
0.0,0.05606464296579361,0.09092161804437637,0.26043519377708435,0.25396573543548584,0.0,0.0,0.21912308037281036,0.09532612562179565,0.0,0.07959147542715073,0.0,0.068358413875103,0.062044255435466766,0.0,0.0,0.0
0.0,0.04480033740401268,0.0,0.1455192118883133,0.22538283467292786,0.0,0.5722565054893494,0.24952049553394318,0.13222640752792358,0.0,0.1138160452246666,0.0,0.0322834849357605,0.12492060661315918,0.0,0.058975640684366226,0.0
0.0,0.03507397696375847,0.03196721524000168,0.14330044388771057,0.06963907927274704,0.10155707597732544,0.021596726030111313,0.37099945545196533,0.09451501071453094,0.0,0.09510438144207001,0.0,0.0,0.052649788558483124,0.0,0.05594998598098755,0.0
0.07063126564025879,0.02162584289908409,0.07450173050165176,0.10628602653741837,0.036241330206394196,0.23683978617191315,0.0,0.4032042324542999,0.11083310842514038,0.0,0.06986798346042633,0.016941094771027565,0.0,0.0,0.0,0.0748145580291748,0.0
0.11240695416927338,0.18226809799671173,0.044225405901670456,0.2727304995059967,0.0785541757941246,0.021092526614665985,0.0,0.24568277597427368,0.06468259543180466,0.0,0.0863814428448677,0.0,0.03144058585166931,0.0,0.08100481331348419,0.09181047976016998,0.0
0.12460755556821823,0.02308446727693081,0.13533881306648254,0.27014273405075073,0.045355331152677536,0.0,0.0,0.23636481165885925,0.06801171600818634,0.0,0.0,0.0,0.15288491547107697,0.0,0.10142885893583298,0.08726970851421356,0.04111529514193535
0.043041571974754333,0.0,0.021586237475275993,0.05070105940103531,0.0,0.0,0.0,0.2223554402589798,0.05968174710869789,0.0,0.0,0.0,0.020617332309484482,0.0,0.0,0.036182209849357605,0.028999770060181618
0.0,0.0,0.0,0.023739749565720558,0.0,0.0,0.0,0.17971095442771912,0.0,0.0,0.0,0.0,0.030633842572569847,0.0,0.0,0.016421392560005188,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1514870673418045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15754972398281097,0.0,0.0,0.13975085318088531,0.0,0.0,0.0,0.0,0.04571094736456871,0.0,0.0,0.0,0.0
0.04938420653343201,0.0,0.023409303277730942,0.0,0.1191357895731926,0.0,0.0,0.16215968132019043,0.0,0.0,0.0,0.0,0.059933945536613464,0.0,0.0,0.0,0.0
0.055526815354824066,0.0,0.0,0.0,0.08787720650434494,0.0,0.0,0.2957269847393036,0.0,0.0,0.0,0.0,0.21108867228031158,0.0,0.0,0.0,0.025317903608083725
0.0648106038570404,0.0,0.0,0.0,0.0747009813785553,0.0,0.0,0.3071328103542328,0.0,0.023564161732792854,0.0,0.0,0.1186995729804039,0.0,0.10569129884243011,0.0,0.18161773681640625
0.03434823453426361,0.0,0.0,0.0,0.0,0.0,0.0,0.2557482123374939,0.0,0.06328963488340378,0.0,0.0,0.03338152915239334,0.10661385953426361,0.08729017525911331,0.0,0.16087961196899414
0.0,0.0,0.031231313943862915,0.0,0.0,0.0,0.0,0.24893896281719208,0.0,0.11682719737291336,0.0,0.026891067624092102,0.03317297622561455,0.0,0.0,0.0,0.06543466448783875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254068523645401,0.0,0.1782716065645218,0.0,0.06483578681945801,0.0,0.0,0.08682890236377716,0.0,0.05690504238009453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865188658237457,0.031826846301555634,0.15418967604637146,0.0,0.0,0.023549174889922142,0.0,0.1769707351922989,0.06484413146972656,0.166548952460289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596553385257721,0.0,0.2337050586938858,0.0,0.0,0.03406602516770363,0.0,0.2418459802865982,0.14392471313476562,0.1623242348432541
0.0,0.0,0.0,0.0,0.030617810785770416,0.0,0.0,0.6862500309944153,0.0,0.186990424990654,0.0,0.0,0.030939484015107155,0.024637863039970398,0.1507239192724228,0.1473953127861023,0.19002826511859894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44775328040122986,0.23635244369506836,0.16364820301532745,0.0,0.0,0.028276002034544945,0.05735016241669655,0.1393972784280777,0.13598191738128662,0.17996850609779358
0.0,0.0,0.0,0.0,0.018404023721814156,0.0,0.0,0.3792594373226166,0.5562987923622131,0.14454247057437897,0.0,0.0,0.041013047099113464,0.03904545679688454,0.12024642527103424,0.1846502274274826,0.13770151138305664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3669326603412628,0.48090046644210815,0.0731639489531517,0.0,0.0,0.0,0.07835817337036133,0.10039360821247101,0.04921594262123108,0.09793024510145187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2327798306941986,0.5227676630020142,0.02589293196797371,0.0,0.0,0.0,0.036774132400751114,0.1362045258283615,0.05061781406402588,0.07104866206645966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11961942166090012,0.569492757320404,0.0,0.02656722068786621,0.0,0.0,0.030382538214325905,0.061847325414419174,0.0,0.06294892728328705
0.0844246968626976,0.0,0.0,0.0,0.0,0.0,0.0,0.2917299270629883,0.3000332713127136,0.0,0.07847622036933899,0.0,0.0,0.015478421933948994,0.048094019293785095,0.01695995219051838,0.0
0.061936866492033005,0.0,0.0,0.0,0.0,0.0,0.0,0.1317886859178543,0.3212244212627411,0.0,0.2168046534061432,0.04632304608821869,0.0,0.0,0.031050633639097214,0.0,0.02408900484442711
0.09154567867517471,0.0,0.0,0.0,0.0,0.0,0.0,0.048822659999132156,0.359722375869751,0.0,0.4816585183143616,0.14341561496257782,0.0,0.0,0.017332177609205246,0.04850173369050026,0.0
0.12040574848651886,0.0,0.0,0.0,0.0,0.0,0.0,0.10241766273975372,0.3303363025188446,0.0,0.2848353385925293,0.09619525820016861,0.0,0.0,0.0,0.0408509224653244,0.0
0.22602654993534088,0.01763131283223629,0.01865031011402607,0.0,0.0,0.0,0.0,0.12749940156936646,0.2707485556602478,0.0,0.1758364588022232,0.0,0.0,0.0,0.0,0.09571303427219391,0.0
0.2142942249774933,0.029014145955443382,0.0,0.0,0.0,0.0,0.0,0.12488217651844025,0.1424597203731537,0.0,0.07695146650075912,0.0,0.0,0.0,0.05050576850771904,0.11666467785835266,0.025338737294077873
0.0345010869204998,0.0,0.020236963406205177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023817649111151695,0.05027049779891968,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025012431666254997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08285298198461533,0.0,0.015476416796445847,0.0,0.0,0.0,0.0,0.023449396714568138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08950175344944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02918017841875553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06396711617708206,0.0,0.0,0.0,0.021215971559286118,0.0,0.0,0.0,0.0,0.027604641392827034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048231497406959534,0.0,0.015352652408182621,0.0,0.03001117892563343,0.0,0.0,0.01868831366300583,0.0,0.054518986493349075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05701777711510658,0.0,0.03903539478778839,0.0,0.016209157183766365,0.0,0.0,0.027326611801981926,0.05403684079647064,0.09382802993059158,0.0,0.0,0.0,0.02145802043378353,0.0,0.0,0.0
0.08438511192798615,0.20563986897468567,0.08220293372869492,0.10275188088417053,0.0886867344379425,0.0,0.0,0.03969943895936012,0.32179510593414307,0.1872992217540741,0.2219167947769165,0.0,0.0,0.08362060785293579,0.0783260241150856,0.017452232539653778,0.0
0.07913005352020264,0.2203446924686432,0.07774011790752411,0.1417260468006134,0.10491718351840973,0.0,0.05353488028049469,0.018512321636080742,0.24567343294620514,0.23825789988040924,0.4420926868915558,0.0,0.0,0.14699938893318176,0.018575545400381088,0.0,0.030303537845611572
0.06255127489566803,0.1621827930212021,0.11383368074893951,0.07605473697185516,0.03550538793206215,0.0,0.0,0.0,0.1932300478219986,0.29954981803894043,0.3956405818462372,0.0,0.025478307157754898,0.07186559587717056,0.04880264773964882,0.0,0.0
0.052125878632068634,0.15450598299503326,0.061553020030260086,0.050538428127765656,0.0,0.0,0.0,0.0,0.06696604192256927,0.21928957104682922,0.22279413044452667,0.0,0.11903757601976395,0.04486851394176483,0.11089129745960236,0.11287566274404526,0.0
0.02905360795557499,0.072659432888031,0.033431123942136765,0.0,0.0,0.030377747491002083,0.0,0.09079229831695557,0.0,0.3348560631275177,0.07731956243515015,0.0,0.026699965819716454,0.1176900863647461,0.019919123500585556,0.040766943246126175,0.0
0.0,0.0,0.020482882857322693,0.0,0.0,0.05361691489815712,0.0,0.8747327923774719,0.0,0.20541003346443176,0.06481897830963135,0.0,0.04345836490392685,0.12274795025587082,0.04989016056060791,0.08921033143997192,0.0525679886341095
0.0,0.0,0.0,0.015840819105505943,0.0,0.038228839635849,0.031413424760103226,0.9788240790367126,0.15763349831104279,0.18935956060886383,0.01815011166036129,0.0,0.030511321499943733,0.09031455963850021,0.033869434148073196,0.07264584302902222,0.02236643247306347
0.0,0.0,0.04017161205410957,0.02027936466038227,0.0,0.03282107412815094,0.0,0.9620122909545898,0.8376660943031311,0.17182248830795288,0.0,0.0,0.0,0.08261102437973022,0.04566147178411484,0.057879649102687836,0.024178888648748398
0.022891031578183174,0.0,0.0,0.0,0.0,0.02744372934103012,0.04421430826187134,0.845069944858551,0.9184923768043518,0.10848890990018845,0.053925130516290665,0.0,0.0,0.12395014613866806,0.056597914546728134,0.1356567144393921,0.039561398327350616
0.10354151576757431,0.0,0.0,0.02056390792131424,0.049726929515600204,0.0637565553188324,0.0810910165309906,0.6196793913841248,1.0,0.2195429503917694,0.0,0.03665540739893913,0.0,0.12515538930892944,0.05225592851638794,0.06490221619606018,0.0839422419667244
0.12114793062210083,0.026482410728931427,0.0,0.053400274366140366,0.0599338673055172,0.04535466805100441,0.06963279843330383,0.757642388343811,0.9200271964073181,0.13942064344882965,0.05027269572019577,0.30304455757141113,0.0304630845785141,0.13645263016223907,0.08889366686344147,0.02875708043575287,0.06960693001747131
0.16137942671775818,0.09001617133617401,0.04649005085229874,0.09994175285100937,0.049076393246650696,0.0872718021273613,0.10455924272537231,0.8293731808662415,0.843076229095459,0.2569334805011749,0.21547502279281616,0.6197837591171265,0.04371851310133934,0.16337908804416656,0.1307915449142456,0.06429437547922134,0.10325738787651062
0.21740417182445526,0.0883253812789917,0.07044994831085205,0.09962020069360733,0.0319640077650547,0.26211902499198914,0.18161219358444214,0.4084071218967438,0.7493760585784912,0.19513525068759918,0.22307169437408447,0.8170238733291626,0.09092037379741669,0.2878838777542114,0.16485494375228882,0.09315304458141327,0.22250565886497498
0.2065608650445938,0.1185184121131897,0.15727102756500244,0.0624178871512413,0.11118459701538086,0.2764829993247986,0.2931935787200928,0.167438805103302,0.6814765334129333,0.18512558937072754,0.2624291777610779,0.6036754250526428,0.14386339485645294,0.1205931156873703,0.19027234613895416,0.07895255088806152,0.4103313088417053
0.50479656457901,0.1732398122549057,0.25395897030830383,0.17903302609920502,0.1716979593038559,0.4796014428138733,0.4600864052772522,0.13846372067928314,0.3234961926937103,0.08915562182664871,0.30046364665031433,0.5180496573448181,0.1820795238018036,0.27687203884124756,0.20842213928699493,0.0,0.18707525730133057
0.45973682403564453,0.07472304254770279,0.23996904492378235,0.07774458825588226,0.25823771953582764,0.5427514910697937,0.23770156502723694,0.0438167043030262,0.05371544137597084,0.17890602350234985,0.15144111216068268,0.3436101973056793,0.16165611147880554,0.11937279999256134,0.39300259947776794,0.3287958800792694,0.3064097464084625
0.4494587182998657,0.12416335195302963,0.20082591474056244,0.15745611488819122,0.24892441928386688,0.528217077255249,0.1682964712381363,0.044497814029455185,0.02635808289051056,0.2817900776863098,0.022319015115499496,0.4463972747325897,0.1293250024318695,1.0,0.9035881757736206,0.01693924143910408,0.3694624900817871
0.28566643595695496,0.11286544799804688,0.17107811570167542,0.2834863066673279,0.14921951293945312,0.32345816493034363,0.2427370697259903,0.01965012028813362,0.0,0.30637091398239136,0.2012501060962677,0.21270757913589478,0.24565428495407104,0.6460214853286743,0.5426480770111084,0.0,0.6659784913063049
0.3412908911705017,0.047259289771318436,0.18471184372901917,0.28816086053848267,0.12925556302070618,0.2656088173389435,0.17650039494037628,0.0,0.055213019251823425,0.5060907006263733,0.17142760753631592,0.20397639274597168,0.29148969054222107,0.47726160287857056,0.27077585458755493,0.0,0.4993132948875427
0.30028533935546875,0.032176196575164795,0.21116293966770172,0.19380466639995575,0.18658332526683807,0.16448618471622467,0.190293550491333,0.0,0.0,0.8692140579223633,0.21779745817184448,0.24314114451408386,0.5225528478622437,0.5636342763900757,0.32837018370628357,0.0,0.5413176417350769
0.40390509366989136,0.019002238288521767,0.28576141595840454,0.21393433213233948,0.21948939561843872,0.08200161904096603,0.22590403258800507,0.0,0.048027753829956055,1.0,0.17070339620113373,0.2495643049478531,0.297269731760025,0.5415090918540955,0.253383606672287,0.03467415273189545,0.28539836406707764
0.32061561942100525,0.0,0.21080994606018066,0.15708616375923157,0.28363892436027527,0.1930845081806183,0.1720050424337387,0.0,0.06387903541326523,1.0,0.295217365026474,0.25821438431739807,0.24125069379806519,0.7308473587036133,0.18645264208316803,0.07921144366264343,0.30448004603385925
0.19622744619846344,0.015485896728932858,0.16253913938999176,0.17810261249542236,0.13202129304409027,0.2675560414791107,0.1763436645269394,0.0,0.054898351430892944,1.0,0.3621441423892975,0.48918217420578003,0.18920882046222687,0.7735217213630676,0.2914118766784668,0.06782177835702896,0.6303390264511108
0.3629397451877594,0.08530683815479279,0.09890668839216232,0.1097390428185463,0.2181026190519333,0.2621197998523712,0.1936957985162735,0.030146608129143715,0.07050219178199768,1.0,0.3891962468624115,0.26012444496154785,0.1611286997795105,0.743658185005188,0.5042033195495605,0.0564192496240139,0.6846421957015991
0.33503851294517517,0.08112572878599167,0.2288588285446167,0.17665815353393555,0.36291787028312683,0.40033474564552307,0.18812355399131775,0.07116220891475677,0.041143644601106644,1.0,0.23092375695705414,0.7737681865692139,0.2539653182029724,0.8570233583450317,0.5011029243469238,0.11334666609764099,0.6510034799575806
0.1740182340145111,0.13802668452262878,0.27571889758110046,0.2562935948371887,0.3175879418849945,0.3404257297515869,0.25590333342552185,0.22543948888778687,0.03567691892385483,1.0,0.241144597530365,0.9634431600570679,0.3162691593170166,0.8448192477226257,0.36333373188972473,0.09021251648664474,0.7433955669403076
0.3818279802799225,0.13485296070575714,0.25202688574790955,0.34730836749076843,0.24503445625305176,0.30615466833114624,0.2702682912349701,0.21336156129837036,0.11173784732818604,1.0,0.32926520705223083,1.0,0.41019168496131897,0.9180334806442261,0.3514079451560974,0.04836016148328781,0.6400519013404846
0.5152994394302368,0.22454164922237396,0.21047037839889526,0.20733918249607086,0.2741468846797943,0.24814672768115997,0.19757193326950073,0.10590680688619614,0.11888786405324936,1.0,0.2979315519332886,1.0,0.2132759690284729,0.9396280646324158,0.3374658226966858,0.05675635486841202,0.44505444169044495
0.44168975949287415,0.2503962218761444,0.30913639068603516,0.3121022880077362,0.2718181014060974,0.24386785924434662,0.16268204152584076,0.138987198472023,0.18311138451099396,1.0,0.5484740138053894,0.9403029084205627,0.23358580470085144,0.821978747844696,0.1642773151397705,0.04846064746379852,0.48280441761016846
0.446865051984787,0.276761919260025,0.20665353536605835,0.22723986208438873,0.3454611599445343,0.1445004642009735,0.11648206412792206,0.11489299684762955,0.1971767246723175,1.0,0.6211874485015869,0.7641729116439819,0.20487402379512787,0.5848923921585083,0.07067691534757614,0.0,0.4783150851726532
0.46544474363327026,0.2646613121032715,0.26484954357147217,0.1423739343881607,0.30061548948287964,0.11358865350484848,0.10045869648456573,0.2040511965751648,0.29483407735824585,1.0,0.6065635085105896,0.5945019721984863,0.17265845835208893,0.5762503147125244,0.09238538891077042,0.0,0.3856443464756012
0.38681724667549133,0.2033780813217163,0.2968243658542633,0.1286897212266922,0.3220771551132202,0.1766481250524521,0.08706430345773697,0.20852158963680267,0.25770214200019836,1.0,0.7223739624023438,0.5206109881401062,0.11795446276664734,0.4080541729927063,0.1696915477514267,0.0,0.34189602732658386
0.2601461112499237,0.1219511553645134,0.2351268231868744,0.14376063644886017,0.3298841118812561,0.16476313769817352,0.08148885518312454,0.34914225339889526,0.24194784462451935,1.0,0.5691397786140442,0.5317702293395996,0.0650755986571312,0.6135689616203308,0.39107832312583923,0.0,0.3220832347869873
0.11389223486185074,0.10131950676441193,0.27805420756340027,0.14283563196659088,0.4646296799182892,0.16532553732395172,0.04219041392207146,0.40477606654167175,0.2255382537841797,1.0,0.442551851272583,0.5757761001586914,0.23114927113056183,0.5105507373809814,0.3267216682434082,0.0,0.5695003271102905
0.1819636970758438,0.0827159732580185,0.403922438621521,0.1941128820180893,0.5902140140533447,0.097700335085392,0.20329320430755615,0.544893741607666,0.18129508197307587,1.0,0.34200912714004517,0.43062251806259155,0.2753587067127228,0.4483341872692108,0.31784456968307495,0.0,0.4450876712799072
0.19766855239868164,0.07649990916252136,0.4444810152053833,0.3217797577381134,0.800958514213562,0.234065443277359,0.4734978675842285,0.5834650993347168,0.3517235219478607,1.0,0.255921870470047,0.6429195404052734,0.20494110882282257,0.748464822769165,0.26927006244659424,0.0,0.540141761302948
0.31045767664909363,0.09757174551486969,0.3712831437587738,0.3096919059753418,0.4872351586818695,0.1442212462425232,0.23231790959835052,0.8220763206481934,0.32195189595222473,1.0,0.1550801545381546,0.42035531997680664,0.28681179881095886,0.8866195678710938,0.5016459226608276,0.028929419815540314,0.7657697796821594
0.3477139174938202,0.0986112728714943,0.456140398979187,0.5244944095611572,0.5288255214691162,0.4657815992832184,0.2671574354171753,0.8971491456031799,0.5047698616981506,1.0,0.22025218605995178,0.8835376501083374,0.38580161333084106,0.9075818061828613,0.9367721080780029,0.09521748125553131,0.7020455598831177
0.3762044310569763,0.15368203818798065,0.4281612038612366,0.4111140966415405,0.8596171140670776,0.46178680658340454,0.41108131408691406,1.0,0.41595685482025146,1.0,0.19692270457744598,1.0,0.42389944195747375,0.7391514182090759,0.801546573638916,0.8999688625335693,1.0
0.5307428240776062,0.19138483703136444,0.5238946676254272,0.3608609437942505,1.0,0.9337150454521179,1.0,1.0,0.3452898859977722,1.0,0.27259692549705505,1.0,0.5841667652130127,1.0,1.0,1.0,1.0
0.3553771674633026,0.480421781539917,0.9145492911338806,0.6081774830818176,1.0,0.8962302207946777,1.0,1.0,0.3388078808784485,1.0,0.3862459659576416,1.0,0.5273932814598083,1.0,0.9967759847640991,1.0,1.0
0.3125266134738922,0.7707629799842834,0.8918817043304443,0.6683488488197327,0.9446616768836975,1.0,1.0,1.0,0.48660439252853394,1.0,0.6284658908843994,1.0,0.6373428106307983,1.0,1.0,1.0,1.0
0.6925008296966553,1.0,1.0,0.9631527066230774,1.0,0.9732471704483032,1.0,1.0,0.8645546436309814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.5802599191665649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1670539230108261,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5105552077293396,1.0,0.5427578091621399,1.0
1.0,1.0,1.0,1.0,1.0,0.4790205657482147,1.0,1.0,1.0,0.5542882680892944,0.711606502532959,1.0,1.0,0.14811716973781586,0.7095543742179871,0.43436703085899353,0.44680655002593994
1.0,0.7591386437416077,1.0,1.0,1.0,1.0,0.5610949993133545,1.0,1.0,0.5163284540176392,0.5240107774734497,0.570374071598053,0.4571724534034729,0.14951156079769135,1.0,0.5336577892303467,0.480484277009964
0.9326735734939575,0.4872879981994629,0.5843072533607483,1.0,1.0,0.30659669637680054,0.2104712873697281,1.0,1.0,0.47311413288116455,0.4370885193347931,0.24217189848423004,0.6181609630584717,0.3027581572532654,1.0,0.17176033556461334,0.9099395871162415
1.0,0.7844796180725098,0.9163140654563904,0.5740183591842651,1.0,0.8001660704612732,0.0,1.0,0.45908865332603455,0.495084673166275,0.5159444808959961,0.5016204118728638,1.0,0.3193356394767761,0.38021162152290344,0.04074367135763168,0.8183956146240234
1.0,0.2712714672088623,0.6699727773666382,0.6871995329856873,0.6643425822257996,0.6819238066673279,0.7060024738311768,1.0,0.9603838324546814,0.8488177061080933,0.48056459426879883,0.555469274520874,0.8101748824119568,0.796951413154602,0.34777769446372986,0.09227987378835678,0.5131091475486755
1.0,0.2726820409297943,0.5069326162338257,0.48860493302345276,0.511780858039856,1.0,0.03553537279367447,1.0,0.49955296516418457,0.7983473539352417,0.573846697807312,0.09086844325065613,0.6784704923629761,1.0,1.0,0.3953452706336975,0.4035433828830719
1.0,0.9025306105613708,0.612179696559906,0.6824362277984619,0.47036170959472656,1.0,0.836102306842804,0.7674019932746887,0.29616740345954895,0.3503078520298004,0.8665467500686646,0.436603307723999,0.890218198299408,1.0,0.8049107789993286,0.23123261332511902,0.9312648177146912
1.0,0.7093056440353394,0.9749388694763184,1.0,1.0,1.0,0.04213053733110428,0.5389836430549622,0.8823580741882324,0.2080456018447876,0.7334755063056946,0.8799116015434265,1.0,1.0,1.0,0.03414403647184372,0.5272412896156311
1.0,0.7060878276824951,0.6580186486244202,1.0,0.5345918536186218,0.7509036660194397,0.18102960288524628,0.295501708984375,0.517595112323761,1.0,0.5267940759658813,1.0,0.7382249236106873,0.9119706153869629,1.0,0.2360740303993225,0.30805298686027527
1.0,0.5174854397773743,0.6879444718360901,0.7740488052368164,1.0,1.0,0.6611193418502808,0.15622751414775848,0.6514052748680115,1.0,0.7887463569641113,0.26620638370513916,1.0,1.0,1.0,0.17266668379306793,1.0
1.0,1.0,0.7541406750679016,1.0,0.24657554924488068,1.0,0.962287962436676,0.373108834028244,1.0,1.0,0.7152189016342163,0.5396847128868103,1.0,0.7832038998603821,1.0,0.461505264043808,1.0
1.0,1.0,1.0,1.0,0.9206521511077881,1.0,1.0,1.0,1.0,1.0,1.0,0.4668816924095154,1.0,0.9480336904525757,0.8360837697982788,0.42641982436180115,1.0
1.0,1.0,0.6234508156776428,0.9788367748260498,0.9371005892753601,1.0,1.0,1.0,1.0,0.688001275062561,1.0,0.5854088664054871,1.0,1.0,0.8201727271080017,0.15544883906841278,1.0
1.0,0.3708007335662842,0.482562780380249,0.3563040494918823,0.5196406245231628,0.5735808610916138,0.12083053588867188,1.0,1.0,0.7279283404350281,0.8717575073242188,0.45713454484939575,0.31235867738723755,0.9293745160102844,0.36691609025001526,0.14432530105113983,0.7304038405418396
